Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2018,7,26,16:00,UTC,0,1019.7,61,0,-1,26.8,18.5,35810,148,4.1,2.7
2018,7,26,17:00,UTC,7,1020.2,60,0,-1,25.9,17.4,49720,196,3.3,1.9
2018,7,26,18:00,UTC,7,1020.3,60,0,-1,25.2,16.9,50000,225,2.6,1.2
2018,7,26,19:00,UTC,7,1020.6,69,0,-1,24.2,18.2,50000,207,2.9,2.1
2018,7,26,20:00,UTC,3,1020.9,80,0,-1,23,19.4,42910,221,3.3,1.9
2018,7,26,21:00,UTC,3,1021,82,0,-1,22.8,19.5,40160,205,3.3,2.4
2018,7,26,22:00,UTC,3,1021.2,81,0,-1,22.4,19,41080,233,2.2,1.6
2018,7,26,23:00,UTC,0,1021.5,79,0,-1,21.7,18,41790,207,1.9,1.5
2018,7,27,00:00,UTC,0,1021.6,83,0,-1,21.3,18.3,41840,181,0.8,0.6
2018,7,27,01:00,UTC,0,1021.8,90,0,-1,20.1,18.4,29370,40,1.4,1.1
2018,7,27,02:00,UTC,0,1022,86,0,-1,20.9,18.6,32500,55,2.4,1.9
2018,7,27,03:00,UTC,0,1022.2,91,0,-1,20,18.5,24610,34,1.8,1.3
2018,7,27,04:00,UTC,0,1022.3,80,0,-1,23,19.3,31240,45,2.1,1.2
2018,7,27,05:00,UTC,0,1022.5,69,0,-1,24.7,18.6,34450,55,3.1,2
2018,7,27,06:00,UTC,0,1022.9,65,0,-1,25.2,18.1,41160,66,4.2,2.6
2018,7,27,07:00,UTC,0,1023.2,63,0,-1,26.6,19.1,33770,82,4.6,2.7
2018,7,27,08:00,UTC,0,1023.4,61,0,-1,27.2,19.1,31670,104,5.2,3.4
2018,7,27,09:00,UTC,0,1023.7,60,0,-1,27.4,19,27820,108,7.8,5.6
2018,7,27,10:00,UTC,0,1023.6,63,0,-1,27.2,19.7,27830,110,7.3,5
2018,7,27,11:00,UTC,0,1023.7,59,0,-1,26.9,18.1,29930,105,8.2,5.6
2018,7,27,12:00,UTC,0,1023.7,56,0,-1,26.8,17.2,37350,94,9.2,5.7
2018,7,27,13:00,UTC,1,1023.5,59,0,-1,26.6,17.9,37810,103,8.6,5.5
2018,7,27,14:00,UTC,3,1023.5,59,0,-1,25.9,17.3,39420,95,8.9,6.6
2018,7,27,15:00,UTC,1,1023.1,57,0,-1,26.5,17.4,49780,94,5.7,3.2
2018,7,27,16:00,UTC,5,1022.8,57,0,-1,26.3,17.1,40470,79,7.2,4.6
2018,7,27,17:00,UTC,1,1022.7,63,0,-1,25.6,18,36060,74,5.5,2.2
2018,7,27,18:00,UTC,7,1022.9,64,0,-1,25.4,18,44430,82,4.3,2
2018,7,27,19:00,UTC,3,1023.2,65,0,-1,25,18,50000,45,4.6,3.2
2018,7,27,20:00,UTC,1,1023.5,68,0,-1,24.4,18,43600,52,5.9,3.8
2018,7,27,21:00,UTC,3,1023.4,70,0,-1,24,18.2,36790,39,4.8,3.4
2018,7,27,22:00,UTC,1,1023.4,72,0,-1,23.5,18.3,36990,40,5.9,3.8
2018,7,27,23:00,UTC,0,1023.3,76,0,-1,23.1,18.7,38960,44,6,4.5
2018,7,28,00:00,UTC,0,1023.3,80,0,-1,22.6,18.9,27160,34,5.2,3.4
2018,7,28,01:00,UTC,0,1023.1,80,0,-1,22.2,18.5,26920,43,6.4,4.1
2018,7,28,02:00,UTC,0,1022.9,79,0,-1,21.8,17.9,28060,33,6.1,3.9
2018,7,28,03:00,UTC,0,1022.9,79,0,-1,21.7,17.9,25820,33,6.3,4.1
2018,7,28,04:00,UTC,0,1022.6,78,0,-1,22.4,18.3,25650,42,7.5,4.3
2018,7,28,05:00,UTC,7,1022.5,80,0,-1,23.1,19.4,26470,56,7.8,4.7
2018,7,28,06:00,UTC,8,1022.7,80,0,-1,23.6,20,22100,68,13.1,8.1
2018,7,28,07:00,UTC,7,1022.8,76,0,-1,23.9,19.5,26840,62,14.2,9.7
2018,7,28,08:00,UTC,1,1022.7,68,0,-1,25.3,19,34070,65,12.1,7.4
2018,7,28,09:00,UTC,3,1022.4,63,0,-1,26.5,18.9,34920,66,12.4,7
2018,7,28,10:00,UTC,1,1022.2,60,0,-1,27.5,19,32500,76,12.3,7.8
2018,7,28,11:00,UTC,0,1022,62,0,-1,27.5,19.7,28420,81,12.4,7.5
2018,7,28,12:00,UTC,1,1021.6,64,0,-1,27.1,19.7,25110,73,14,8.3
2018,7,28,13:00,UTC,1,1021.3,63,0,-1,27.2,19.6,25400,67,14.7,9.6
2018,7,28,14:00,UTC,5,1021,65,0,-1,26.9,19.9,23950,71,15.6,10.6
2018,7,28,15:00,UTC,7,1020.6,67,0,-1,26.5,19.8,27890,70,15.2,8.7
2018,7,28,16:00,UTC,7,1020.5,68,0,-1,26.4,19.9,31790,74,12.4,7.7
2018,7,28,17:00,UTC,7,1020,66,0,-1,26.3,19.5,36040,74,15.5,9.1
2018,7,28,18:00,UTC,7,1020.2,70,0,-1,24.4,18.5,33820,73,14.5,8.5
2018,7,28,19:00,UTC,7,1020,74,0,-1,24.9,19.9,36320,72,11.9,7.8
2018,7,28,20:00,UTC,8,1020.4,72,0,-1,25.3,19.9,36530,79,14.6,8
2018,7,28,21:00,UTC,7,1020.5,73,0,-1,25,19.7,47130,79,15.3,9
2018,7,28,22:00,UTC,7,1020.6,80,0,-1,24,20.3,26520,76,14,8.3
2018,7,28,23:00,UTC,7,1020.3,83,0,-1,23.6,20.5,25050,78,13.5,7.5
2018,7,29,00:00,UTC,7,1020.1,81,0,-1,23.9,20.5,24310,81,15,8.2
2018,7,29,01:00,UTC,7,1020,83,0,-1,23.6,20.5,22600,78,12.1,6.4
2018,7,29,02:00,UTC,7,1019.9,83,0,-1,23.3,20.3,23690,80,13.6,7.4
2018,7,29,03:00,UTC,3,1019.8,83,0,-1,23.1,20.1,21820,78,13.4,8.4
2018,7,29,04:00,UTC,5,1020.1,83,0,-1,23,20.1,21310,79,11.5,7.8
2018,7,29,05:00,UTC,5,1019.9,82,0,-1,23.2,20,26300,82,12.9,8.3
2018,7,29,06:00,UTC,7,1020.3,81,0,-1,23.3,19.8,21440,79,12.5,7.9
2018,7,29,07:00,UTC,7,1020.5,82,0,-1,22.9,19.6,20260,80,13.5,7.7
2018,7,29,08:00,UTC,7,1020.7,81,0,-1,23,19.6,18300,80,14.6,8.5
2018,7,29,09:00,UTC,7,1021.1,81,0,-1,23.3,19.8,20520,83,14.6,8.7
2018,7,29,10:00,UTC,3,1021,76,0,-1,24,19.5,22310,80,12.8,8
2018,7,29,11:00,UTC,1,1020.9,73,0,-1,24.7,19.5,22930,78,12.5,8.4
2018,7,29,12:00,UTC,0,1020.6,71,0,-1,25.2,19.5,29800,77,13.7,8
2018,7,29,13:00,UTC,0,1020.4,67,0,-1,26.2,19.6,31050,75,12.7,7.7
2018,7,29,14:00,UTC,3,1020.1,69,0,-1,25.8,19.7,30370,67,11,6.5
2018,7,29,15:00,UTC,0,1019.6,66,0,-1,26.4,19.7,32310,72,11.3,6.7
2018,7,29,16:00,UTC,0,1019.8,68,0,-1,25.8,19.4,29630,75,13.3,8.5
2018,7,29,17:00,UTC,0,1020.2,70,0,-1,25.4,19.4,27840,79,13.7,8.2
2018,7,29,18:00,UTC,0,1020.4,72,0,-1,24.9,19.6,27930,74,10.2,5.8
2018,7,29,19:00,UTC,0,1020.4,76,0,-1,24.3,19.9,25740,81,12.1,7
2018,7,29,20:00,UTC,0,1020.7,78,0,-1,24.1,20,28520,78,10.6,6.5
2018,7,29,21:00,UTC,0,1021,78,0,-1,24,20,25470,81,11.2,6.3
2018,7,29,22:00,UTC,0,1021.5,80,0,-1,23.5,19.8,24190,88,9.8,6.3
2018,7,29,23:00,UTC,0,1021.5,82,0,-1,23,19.7,24500,87,9.4,5.8
2018,7,30,00:00,UTC,0,1021.7,84,0,-1,22.6,19.7,24950,81,8.1,5.6
2018,7,30,01:00,UTC,0,1021.8,85,0,-1,22.2,19.6,22430,81,6.4,3.5
2018,7,30,02:00,UTC,0,1021.7,85,0,-1,21.9,19.4,25690,77,4.9,2.9
2018,7,30,03:00,UTC,0,1022,85,0,-1,22.1,19.5,19580,84,6.2,4.2
2018,7,30,04:00,UTC,0,1022.1,82,0,-1,22.8,19.6,21830,76,6.5,3.7
2018,7,30,05:00,UTC,1,1022.2,81,0,-1,22.8,19.4,20490,84,7.9,4.2
2018,7,30,06:00,UTC,1,1022.4,78,0,-1,23.4,19.4,23160,84,7.5,5.6
2018,7,30,07:00,UTC,5,1022.4,77,0,-1,23.9,19.6,23000,79,7.9,4.8
2018,7,30,08:00,UTC,1,1022.8,74,0,-1,24.9,19.9,18550,95,9,5.6
2018,7,30,09:00,UTC,0,1022.8,73,0,-1,25,19.9,22230,85,9.9,7.4
2018,7,30,10:00,UTC,0,1023,71,0,-1,25.4,19.7,25030,82,11.2,6.6
2018,7,30,11:00,UTC,0,1022.9,69,0,-1,25.4,19.3,30220,88,11.8,7.3
2018,7,30,12:00,UTC,0,1022.8,68,0,-1,25.8,19.3,29110,86,11.5,8.5
2018,7,30,13:00,UTC,0,1022.3,67,0,-1,25.9,19.4,24680,89,11,6.5
2018,7,30,14:00,UTC,0,1021.9,65,0,-1,26.4,19.2,32110,82,12.2,7.8
2018,7,30,15:00,UTC,0,1021.9,63,0,-1,26.3,18.6,31410,85,11.1,7.3
2018,7,30,16:00,UTC,0,1021.9,57,0,-1,26.1,17,40480,82,11.7,7.5
2018,7,30,17:00,UTC,0,1022.4,61,0,-1,25,17,41760,81,8.9,5.9
2018,7,30,18:00,UTC,0,1022.2,63,0,-1,24.4,17,37350,73,9.1,5.3
2018,7,30,19:00,UTC,1,1022.5,61,0,-1,24.4,16.4,45840,74,8.2,4.8
2018,7,30,20:00,UTC,3,1022.6,61,0,-1,24.2,16.1,50000,69,5.6,3.2
2018,7,30,21:00,UTC,0,1022.7,66,0,-1,23.6,16.8,50000,74,6.5,2.8
2018,7,30,22:00,UTC,0,1022.8,74,0,-1,23.4,18.5,50000,81,4.7,3
2018,7,30,23:00,UTC,0,1022.9,79,0,-1,22.4,18.6,40290,68,4.4,3
2018,7,31,00:00,UTC,0,1023.1,79,0,-1,22.6,18.8,34880,98,5.1,3.7
2018,7,31,01:00,UTC,1,1023.1,79,0,-1,22.2,18.4,44110,90,5,4
2018,7,31,02:00,UTC,0,1023.2,80,0,-1,21.6,18,47050,78,4.6,3.4
2018,7,31,03:00,UTC,0,1023.4,77,0,-1,21.9,17.8,47580,94,4.9,3.4
2018,7,31,04:00,UTC,0,1023.2,74,0,-1,22.2,17.3,46910,93,6.3,4.4
2018,7,31,05:00,UTC,0,1023.2,74,0,-1,22.5,17.6,38400,74,7,4.3
2018,7,31,06:00,UTC,0,1023.4,71,0,-1,23.9,18.4,40130,91,6,3.1
2018,7,31,07:00,UTC,0,1023.6,71,0,-1,23.7,18.2,42020,88,7.3,5.3
2018,7,31,08:00,UTC,0,1023.9,65,0,-1,25.1,18.1,34200,88,8.2,5.9
2018,7,31,09:00,UTC,3,1023.9,65,0,-1,24.9,17.9,30370,89,9.6,5.6
2018,7,31,10:00,UTC,3,1023.9,64,0,-1,24.9,17.6,33140,77,8.7,5.6
2018,7,31,11:00,UTC,1,1023.8,57,0,-1,25.8,16.7,35580,91,8.9,6.6
2018,7,31,12:00,UTC,0,1023.6,57,0,-1,25.9,16.6,39040,78,7.5,4.5
2018,7,31,13:00,UTC,0,1023.2,60,0,-1,26.2,17.9,39000,91,7.6,4.8
2018,7,31,14:00,UTC,0,1022.9,56,0,-1,26.2,16.7,40150,91,9.3,6.1
2018,7,31,15:00,UTC,0,1022.8,57,0,-1,25.8,16.6,41140,80,7.8,4.3
2018,7,31,16:00,UTC,0,1022.9,59,0,-1,25.6,16.9,50000,81,7.7,4.7
2018,7,31,17:00,UTC,0,1022.9,61,0,-1,24.9,16.8,45300,79,6.5,4.1
2018,7,31,18:00,UTC,0,1023.2,64,0,-1,24.3,16.9,50000,93,5.5,3.7
2018,7,31,19:00,UTC,0,1023.1,67,0,-1,23.8,17.1,49150,85,4.2,2.8
2018,7,31,20:00,UTC,0,1022.9,71,0,-1,23.3,17.7,49650,81,5.3,3.4
2018,7,31,21:00,UTC,0,1022.7,74,0,-1,22.7,17.8,50000,91,4.6,3.3
2018,7,31,22:00,UTC,1,1023,80,0,-1,21.9,18.3,43570,103,2.8,1.7
2018,7,31,23:00,UTC,0,1022.7,82,0,-1,21.8,18.6,40960,79,2.8,1.8
2018,8,1,00:00,UTC,0,1022.7,86,0,-1,21.7,19.1,37220,92,3.9,2.9
2018,8,1,01:00,UTC,0,1022.7,88,0,-1,21.5,19.4,35660,90,3.6,2.4
2018,8,1,02:00,UTC,0,1022.6,90,0,-1,21.4,19.7,26670,90,2.8,2
2018,8,1,03:00,UTC,0,1022.9,81,0,-1,21.7,18.3,30520,136,4.2,2.4
2018,8,1,04:00,UTC,3,1022.8,76,0,-1,22.9,18.3,27260,121,2.8,2
2018,8,1,05:00,UTC,5,1022.9,73,0,-1,23.1,18,33560,92,3.1,1.9
2018,8,1,06:00,UTC,0,1022.9,69,0,-1,23.9,17.9,28120,84,2.9,1.6
2018,8,1,07:00,UTC,0,1023,63,0,-1,25.8,18.3,31290,96,4.2,2.4
2018,8,1,08:00,UTC,0,1022.9,65,0,-1,25.7,18.6,28590,93,4.7,2.9
2018,8,1,09:00,UTC,0,1023.4,59,0,-1,26.9,18.1,27960,96,5,3.1
2018,8,1,10:00,UTC,0,1023.4,61,0,-1,26.6,18.6,27030,96,5.8,3.4
2018,8,1,11:00,UTC,0,1023.4,57,0,-1,27.2,17.9,20900,143,6.3,4.5
2018,8,1,12:00,UTC,0,1023.1,56,0,-1,27.7,18,24660,148,5.2,3.5
2018,8,1,13:00,UTC,0,1022.8,55,0,-1,28.5,18.5,25970,164,5.8,3.5
2018,8,1,14:00,UTC,0,1022.6,57,0,-1,27.8,18.4,24920,138,5,3.2
2018,8,1,15:00,UTC,0,1022.6,59,0,-1,27.3,18.6,25380,135,4.6,3.1
2018,8,1,16:00,UTC,0,1022.3,60,0,-1,27.1,18.6,31950,149,3.2,1.7
2018,8,1,17:00,UTC,0,1022.2,64,0,-1,26.3,19.1,28770,136,3.7,2
2018,8,1,18:00,UTC,0,1022.3,71,0,-1,24.5,19,29140,145,2.8,1.8
2018,8,1,19:00,UTC,0,1022.5,75,0,-1,23.7,18.9,27870,137,3,2.2
2018,8,1,20:00,UTC,0,1022.8,77,0,-1,23.2,18.9,27680,195,2.4,1.8
2018,8,1,21:00,UTC,0,1022.8,84,0,-1,22.4,19.5,23400,207,2.3,1.8
2018,8,1,22:00,UTC,0,1022.7,86,0,-1,22.3,19.8,19390,227,3.5,2.6
2018,8,1,23:00,UTC,0,1022.5,90,0,-1,22,20.3,16730,226,3.3,2.3
2018,8,2,00:00,UTC,0,1022.5,95,0,-1,21,20.2,12170,249,3.4,3
2018,8,2,01:00,UTC,0,1022.5,96,0,-1,20.6,19.9,12830,249,1.2,0.8
2018,8,2,02:00,UTC,0,1022.5,97,0,-1,20,19.5,9610,247,2.7,2.4
2018,8,2,03:00,UTC,0,1022.5,95,0,-1,20.5,19.7,14100,238,1.5,1.4
2018,8,2,04:00,UTC,0,1022.5,82,0,-1,23.1,19.9,18650,224,0.8,0.5
2018,8,2,05:00,UTC,0,1022.4,70,0,-1,25.3,19.4,26400,225,1.6,1.1
2018,8,2,06:00,UTC,0,1022.3,57,0,-1,27,17.7,26390,258,1.2,0.8
2018,8,2,07:00,UTC,0,1022.2,58,0,-1,28.2,19.3,24600,113,3,1.7
2018,8,2,08:00,UTC,0,1022.2,46,0,-1,29.5,16.7,28890,224,4.4,2.5
2018,8,2,09:00,UTC,0,1022.2,46,0,-1,29.8,16.9,34970,205,7.1,3.9
2018,8,2,10:00,UTC,0,1021.8,43,0,-1,29.5,15.7,28960,198,6.6,4.3
2018,8,2,11:00,UTC,0,1021.5,45,0,-1,30.6,17.2,26030,187,6.3,4.3
2018,8,2,12:00,UTC,7,1021,48,0,-1,29.4,17.2,37990,199,7.3,4.5
2018,8,2,13:00,UTC,0,1020.4,43,0,-1,30.5,16.6,35350,199,6.8,5.1
2018,8,2,14:00,UTC,0,1019.9,43,0,-1,30.6,16.5,33000,165,7,4.5
2018,8,2,15:00,UTC,0,1019.6,45,0,-1,29.7,16.6,36870,197,7,4.2
2018,8,2,16:00,UTC,0,1019.3,52,0,-1,27.8,17.1,33360,206,7.2,5.1
2018,8,2,17:00,UTC,0,1019,57,0,-1,26.4,17.2,40260,209,7,5
2018,8,2,18:00,UTC,0,1018.4,66,0,-1,25.7,18.8,,204,6.5,4.3
2018,8,2,19:00,UTC,0,1018.2,69,0,-1,24.6,18.6,,200,4.2,3
2018,8,2,20:00,UTC,0,1018.4,72,0,-1,23.9,18.5,,213,5.1,3.5
2018,8,2,21:00,UTC,0,1018.2,76,0,-1,23.4,18.9,,207,4.1,3.3
2018,8,2,22:00,UTC,1,1017.9,76,0,-1,23.1,18.7,,206,4.1,3
2018,8,2,23:00,UTC,1,1017.5,76,0,-1,23.2,18.8,,216,4.7,3.6
2018,8,3,00:00,UTC,0,1017.3,84,0,-1,22.5,19.7,,202,5.2,3.4
2018,8,3,01:00,UTC,0,1016.5,86,0,-1,22.4,20,,204,4.6,3.5
2018,8,3,02:00,UTC,1,1016.2,87,0,-1,22.2,20,,208,4.4,3.4
2018,8,3,03:00,UTC,0,1015.9,90,0,-1,22.3,20.5,,208,5.1,3.7
2018,8,3,04:00,UTC,1,1015.4,76,0,-1,23.9,19.4,30220,190,5.4,3.3
2018,8,3,05:00,UTC,1,1015.2,80,0,-1,23.8,20.1,27800,204,5.5,3.8
2018,8,3,06:00,UTC,5,1014.8,75,0,-1,25.6,20.9,22930,214,6,3.8
2018,8,3,07:00,UTC,7,1014.4,76,0,-1,26.1,21.6,28040,190,4.6,2.8
2018,8,3,08:00,UTC,5,1014.2,67,0,-1,28,21.2,25130,205,6.5,4.1
2018,8,3,09:00,UTC,1,1013.9,60,0,-1,28.9,20.2,35390,207,6.5,4
2018,8,3,10:00,UTC,1,1013.4,72,0,-1,26.1,20.5,27540,196,8.3,5
2018,8,3,11:00,UTC,1,1013.2,73,0,-1,25,19.8,36720,196,8.5,5.8
2018,8,3,12:00,UTC,0,1012.4,46,0,-1,29.6,16.6,38940,208,7.1,4.9
2018,8,3,13:00,UTC,0,1011.8,35,0,-1,31,13.8,40480,212,7.4,4.3
2018,8,3,14:00,UTC,0,1011.7,30,0,-1,30.8,11.2,37820,233,10.5,6.5
2018,8,3,15:00,UTC,0,1011.2,33,0,-1,30.2,12.2,50000,216,9,5.9
2018,8,3,16:00,UTC,3,1010.9,37,0,-1,29,12.7,50000,263,7.8,5
2018,8,3,17:00,UTC,0,1010.8,40,0,-1,27.7,13,50000,270,8.1,5
2018,8,3,18:00,UTC,0,1011.1,44,0,-1,26,12.9,,275,11.1,5.7
2018,8,3,19:00,UTC,0,1011.7,52,0,-1,24.1,13.6,,280,7.5,3.8
2018,8,3,20:00,UTC,3,1012.1,63,0,-1,22.6,15.1,,279,8,4.8
2018,8,3,21:00,UTC,0,1012.1,70,0,-1,20.9,15.1,,280,6.9,4.5
2018,8,3,22:00,UTC,0,1012.1,72,0,-1,19.7,14.4,,277,7.1,4.3
2018,8,3,23:00,UTC,0,1011.7,76,0,-1,18.9,14.6,,278,6.5,4.4
2018,8,4,00:00,UTC,0,1011.7,80,0,-1,18.4,15,,267,6.6,4.3
2018,8,4,01:00,UTC,0,1011.5,83,0,-1,17.8,14.9,,264,5.5,3.9
2018,8,4,02:00,UTC,0,1011.2,84,0,-1,17.5,14.8,,265,6.3,4.8
2018,8,4,03:00,UTC,0,1010.9,84,0,-1,17.7,15,50000,272,6.7,4.3
2018,8,4,04:00,UTC,1,1010.7,80,0,-1,18.9,15.3,50000,261,5.8,4
2018,8,4,05:00,UTC,1,1010.7,76,0,-1,20.1,15.6,50000,260,6.1,3.9
2018,8,4,06:00,UTC,1,1010.5,72,0,-1,21.1,15.9,50000,263,7.3,4
2018,8,4,07:00,UTC,0,1010.1,54,0,-1,24.1,14.1,47490,262,6.7,3.8
2018,8,4,08:00,UTC,0,1009.6,44,0,-1,26,12.8,44240,285,8.3,4.5
2018,8,4,09:00,UTC,3,1009.4,41,0,-1,26.2,12,48280,245,6,3.8
2018,8,4,10:00,UTC,7,1009.5,45,0,-1,25.1,12.4,50000,244,8.2,5.6
2018,8,4,11:00,UTC,5,1008.9,53,0,-1,24.7,14.4,48600,258,7.6,4.3
2018,8,4,12:00,UTC,5,1008.8,55,0,-1,24.1,14.5,50000,233,6.5,4.4
2018,8,4,13:00,UTC,0,1008,45,0,-1,25.9,13.1,45960,243,6.7,4.6
2018,8,4,14:00,UTC,1,1007.7,50,0,-1,26.2,14.9,50000,193,7.6,5.3
2018,8,4,15:00,UTC,5,1007.6,64,0,-1,22.8,15.6,50000,198,8.4,6.1
2018,8,4,16:00,UTC,7,1007.2,66,0,-1,23,16.3,50000,207,8.5,5.6
2018,8,4,17:00,UTC,7,1007.3,67,0,-1,22.1,15.6,50000,231,6.5,4.3
2018,8,4,18:00,UTC,7,1007.2,63,0,-1,21.8,14.4,,337,6.8,4.5
2018,8,4,19:00,UTC,5,1006.9,68,0,-1,20.3,14.3,,311,5,2.2
2018,8,4,20:00,UTC,3,1006.7,78,0,-1,18.4,14.5,,287,3.9,2.5
2018,8,4,21:00,UTC,7,1006.6,73,0,-1,19.6,14.6,,279,5.6,3.4
2018,8,4,22:00,UTC,7,1006.4,77,0,-1,19.4,15.2,,282,5.7,3.8
2018,8,4,23:00,UTC,5,1006.1,83,0,-1,18.4,15.5,,284,5.7,3.3
2018,8,5,00:00,UTC,1,1005.9,86,0,-1,17.7,15.4,,278,4.8,3.5
2018,8,5,01:00,UTC,1,1005.8,87,0,-1,17.6,15.4,,293,5.3,3.1
2018,8,5,02:00,UTC,7,1006,94,0,-1,17.1,16.1,,301,6.3,3.5
2018,8,5,03:00,UTC,7,1005.9,93,0,-1,16.8,15.6,50000,321,6,3.3
2018,8,5,04:00,UTC,0,1006,95,0,-1,16.5,15.6,50000,296,4.5,3
2018,8,5,05:00,UTC,5,1005.9,83,0,-1,18.1,15.1,48100,298,6.7,3.9
2018,8,5,06:00,UTC,1,1006.2,84,0,-1,17.4,14.7,50000,300,5.4,4
2018,8,5,07:00,UTC,7,1006.2,72,0,-1,19.6,14.5,49870,294,5.8,3.6
2018,8,5,08:00,UTC,1,1005.9,59,0,-1,22,13.7,44910,313,5.4,2.4
2018,8,5,09:00,UTC,7,1006,50,0,-1,22.6,11.6,48670,296,7.4,4.3
2018,8,5,10:00,UTC,0,1005.7,48,0,-1,23.5,11.8,47130,336,5.8,3.7
2018,8,5,11:00,UTC,3,1005.4,43,0,-1,24.3,10.8,50000,288,4.4,2.2
2018,8,5,12:00,UTC,7,1005,36,0,-1,26.4,10,44210,288,6.4,3.8
2018,8,5,13:00,UTC,5,1005.1,43,0,-1,24.7,11.4,50000,256,6.6,4
2018,8,5,14:00,UTC,5,1004.9,43,0,-1,24.3,10.9,50000,245,5.5,3.5
2018,8,5,15:00,UTC,3,1005.4,87,0,-1,18.3,16.1,50000,305,3.9,2.3
2018,8,5,16:00,UTC,1,1004.9,78,0,-1,20.2,16.3,50000,259,1.9,1.5
2018,8,5,17:00,UTC,0,1005,71,0,-1,20.1,14.6,50000,226,5.8,4.1
2018,8,5,18:00,UTC,3,1005,78,0,-1,19.6,15.6,50000,206,6.4,4.8
2018,8,5,19:00,UTC,5,1004.6,78,0,-1,19.2,15.4,50000,240,7,4.2
2018,8,5,20:00,UTC,3,1004.5,80,0,-1,18.2,14.8,50000,257,5.3,3.8
2018,8,5,21:00,UTC,7,1004.7,80,0,-1,17.9,14.5,50000,257,7,4.8
2018,8,5,22:00,UTC,1,1004.9,79,0,-1,16.9,13.2,50000,262,6.7,4
2018,8,5,23:00,UTC,0,1005,82,0,-1,16,13,50000,265,7.9,5.1
2018,8,6,00:00,UTC,0,1005.1,89,0,-1,15.2,13.4,50000,255,7.4,4.8
2018,8,6,01:00,UTC,1,1005.3,92,0,-1,15,13.7,50000,265,8.9,5.6
2018,8,6,02:00,UTC,0,1005.6,93,0,-1,14.6,13.5,48990,268,6.4,4.3
2018,8,6,03:00,UTC,0,1005.8,94,0,-1,14.4,13.5,50000,265,5.8,4.1
2018,8,6,04:00,UTC,0,1006,83,0,-1,15.5,12.7,48740,259,6,4
2018,8,6,05:00,UTC,1,1006,73,0,-1,17.3,12.3,50000,258,5.5,3.7
2018,8,6,06:00,UTC,0,1006,60,0,-1,18.2,10.3,46940,273,9.9,5.8
2018,8,6,07:00,UTC,7,1006,59,0,-1,18.5,10.4,40000,257,8.9,4.7
2018,8,6,08:00,UTC,1,1006,54,0,-1,19.8,10.2,44590,246,13,8.7
2018,8,6,09:00,UTC,3,1005.7,43,0,-1,20.9,7.8,45640,250,14.6,7.6
2018,8,6,10:00,UTC,7,1005.4,38,0,-1,22.4,7.4,32540,263,10.3,5.3
2018,8,6,11:00,UTC,0,1005.4,37,0,-1,21.2,5.9,45680,257,13.4,8.2
2018,8,6,12:00,UTC,3,1005.1,35,0,-1,22.1,5.9,43630,242,14.2,9.8
2018,8,6,13:00,UTC,3,1005.3,38,0,-1,20.8,6.1,50000,271,12.4,7.3
2018,8,6,14:00,UTC,1,1005.4,37,0,-1,20.9,5.7,50000,268,12.7,7.3
2018,8,6,15:00,UTC,1,1005.7,35,0,-1,21.8,5.6,50000,266,12.8,8.1
2018,8,6,16:00,UTC,7,1006,41,0,-1,20,6.3,50000,263,13,7.9
2018,8,6,17:00,UTC,3,1006.2,47,0,-1,18.8,7.3,50000,271,14.4,9.2
2018,8,6,18:00,UTC,3,1006.6,54,0,-1,17.7,8.4,50000,267,13.1,7.5
2018,8,6,19:00,UTC,0,1006.9,59,0,-1,16.9,8.8,50000,273,10.9,5.6
2018,8,6,20:00,UTC,0,1007.2,62,0,-1,16.5,9.2,50000,274,9.3,5.2
2018,8,6,21:00,UTC,1,1007.5,66,0,-1,16.2,9.9,50000,277,9.5,5.6
2018,8,6,22:00,UTC,1,1007.8,70,0,-1,15.7,10.3,50000,272,10.4,6.1
2018,8,6,23:00,UTC,7,1008.2,74,0,-1,15.3,10.6,50000,288,8.5,4.8
2018,8,7,00:00,UTC,1,1008.6,78,0,-1,14.5,10.6,50000,290,6.6,4.5
2018,8,7,01:00,UTC,1,1009,80,0,-1,14.2,10.8,50000,275,6.8,4.2
2018,8,7,02:00,UTC,7,1009.5,81,0,-1,14,10.8,50000,275,5.8,3.9
2018,8,7,03:00,UTC,7,1010.1,83,0,-1,14,11.1,50000,268,4.5,2.9
2018,8,7,04:00,UTC,7,1010.4,79,0,-1,14.8,11.2,50000,275,4.6,3.4
2018,8,7,05:00,UTC,7,1011,75,0,-1,16.3,11.7,50000,278,4.5,3
2018,8,7,06:00,UTC,7,1011.4,66,0,-1,18.3,11.8,50000,273,5.3,3.2
2018,8,7,07:00,UTC,3,1011.9,61,0,-1,19.7,11.9,45560,276,5.8,3.5
2018,8,7,08:00,UTC,3,1012,49,0,-1,21,9.9,48490,295,7.4,4
2018,8,7,09:00,UTC,5,1011.9,40,0,-1,22.3,7.9,50000,266,7.6,4.3
2018,8,7,10:00,UTC,1,1012.1,39,0,-1,21.9,7.2,50000,281,6.9,3.7
2018,8,7,11:00,UTC,1,1012.1,35,0,-1,23.6,7.2,42380,255,4.6,2.2
